,x,y,z,uptime,class
21716,-0.0319324291146978,-0.072106655925479,9.423681192458892,426.25,6
21717,0.6018621380878368,-1.0606084929776465,10.004652324626116,426.2699999999986,6
21718,-0.6695598596892518,-0.189485815724824,9.360561312506482,426.28999999999905,6
21719,-0.4212906880589084,1.101469199362139,7.963928304255774,426.3099999999995,6
21720,-0.3450131179990148,0.7179720719608689,9.128915327637436,426.3299999999999,6
21721,-0.1457162457753593,0.4556313943557093,9.912703135862438,426.34999999999854,6
21722,-0.3924419195203175,0.4799741346999511,8.896301605828935,426.369999999999,6
21723,-0.9093619754660752,-0.6142391447384536,9.082907584108131,426.3899999999994,6
21724,-0.4088730193983414,-1.1095603634874325,10.24540581883911,426.40999999999985,6
21725,0.1192713325998582,-0.1052059759178569,9.749477542136564,426.4299999999985,6
21726,0.7351192107719573,1.1388662909498644,9.37327793296168,426.4499999999989,6
21727,-0.3798864672136144,0.5270167459788766,10.043815615385734,426.46999999999935,6
21728,-0.8128277948161652,-1.0503383378256663,10.127410877839628,426.4899999999998,6
21729,-0.0729925046793908,-0.5603239149799144,10.18138216649585,426.5099999999984,6
21730,0.9681506168853692,0.4831853618536108,9.94070472665357,426.52999999999884,6
21731,1.0045905712833785,-0.3434275540527665,9.661415386164691,426.5499999999993,6
21732,0.0482503400679128,-1.1273932376430054,9.69514110454856,426.5599999999995,6
21733,-0.8729164011268704,-0.5774933659701986,9.846432264845523,426.5799999999999,6
21734,0.383999632261907,-0.163946453923601,9.140529393794388,426.59999999999854,6
21735,0.3014005556248875,1.2289311648603185,9.025659071506258,426.619999999999,6
21736,-0.441081967186526,0.2144438000824662,9.116326065759994,426.6399999999994,6
21737,-0.4063763995133351,-1.0054724789821332,9.269781622873763,426.65999999999985,6
21738,-0.691089631311991,-0.2056558867855304,9.663659704300658,426.6799999999985,6
21739,0.4084067193635459,0.0445830221366776,9.545174703473393,426.6999999999989,6
21740,0.1998656670501901,0.0361190683158163,9.65801524284002,426.71999999999935,6
21741,-0.9223828171856212,0.1331959957810369,9.763643473740434,426.7399999999998,6
21742,-0.5823431836001642,-0.2674766795212839,9.855791757544294,426.7599999999984,6
21743,-0.2266639821377207,0.0743018308263789,10.67013053236226,426.77999999999884,6
21744,0.1260431089781367,0.0272967704199199,10.03981659591782,426.7999999999993,6
21745,-0.1818227481195964,0.0711937194509086,9.32907510922526,426.8199999999997,6
21746,0.4209434942528229,-0.3583776919498858,9.65350054331062,426.84000000000015,6
21747,-0.190592469141146,-0.4839484387949575,10.124307457953549,426.85999999999876,6
21748,-0.3666053243035465,-0.3749643727421459,9.703070902640478,426.8799999999992,6
21749,-0.5167415214961473,0.0111382699617603,9.40048479218041,426.89999999999964,6
21750,-0.3282948232098412,0.5074251509284569,9.332894994488722,426.9200000000001,6
21751,0.4136728729183021,-0.3049325851146252,9.118776039268385,426.9399999999987,6
21752,-0.4150745255812653,-0.8233265810949559,9.65809173288234,426.9599999999991,6
21753,-0.9805332683038408,-0.6373729804837129,9.67494780438074,426.97999999999956,6
21754,-0.5430784331786194,0.2473107088480797,9.307879179669705,427.0,6
21755,0.6606874346447089,0.8001772910829453,9.345710056113182,427.0199999999986,6
21756,0.2365240798418639,0.0603597293075583,9.657996493951464,427.03999999999905,6
21757,-0.095412893821825,-0.5922287964880439,9.51131504274771,427.0599999999995,6
21758,-0.966778536733468,0.0616991480980821,9.568493083937138,427.0799999999999,6
21759,-0.6612355180129585,0.3862998681725036,10.07412029193558,427.09000000000015,6
21760,0.1159575597600524,0.2228082931085397,9.926771107800898,427.10999999999876,6
21761,-0.0317765847944675,-0.014333177824499,8.964564919193673,427.1299999999992,6
21762,-0.5824655469892228,-0.4282294046838935,9.183525054979754,427.14999999999964,6
21763,-0.6828279049559249,-0.6762402742179194,9.946549827575032,427.1700000000001,6
21764,-0.7001863040137088,-0.0254608994337459,9.896991145310004,427.1899999999987,6
21765,-0.4667962648609443,0.5102599409219861,9.693631568313387,427.2099999999991,6
21766,0.8075310347026488,-0.4520891187750502,9.160906944735288,427.22999999999956,6
21767,-0.3631410872992298,-0.2142212470052431,9.514078299223424,427.25,6
21768,-0.2831453669176382,0.118603959319798,9.480311454865866,427.2699999999986,6
21769,0.4970146510613524,0.1060394903164496,9.834075646176416,427.28999999999905,6
21770,-0.2739771160579805,0.0199811087046306,10.053905500390208,427.3099999999995,6
21771,-0.3687561691742669,-0.2592308018895166,9.245074178899324,427.3299999999999,6
21772,-0.2419769361110924,-0.1835362086926752,9.075070507866888,427.34999999999854,6
21773,-0.0698557204751868,-0.1093135921480374,9.55691220483962,427.369999999999,6
21774,-0.2528200231587345,0.0859077353473491,9.978056712149131,427.3899999999994,6
21775,0.0638906952857762,-0.3958727065148681,9.651596161010994,427.40999999999985,6
21776,0.1127672783790223,0.0952622221891168,9.10155183474696,427.4299999999985,6
21777,0.5517420792702605,-0.2015042104831916,9.507445859838482,427.4499999999989,6
21778,-0.3373677106587713,-0.1138227610663635,9.495841698782884,427.46999999999935,6
21779,-1.1335405795551878,0.4096004764945817,9.37409407634761,427.4899999999998,6
21780,-0.2188947296742309,-0.5623334180594703,9.934221667447904,427.5099999999984,6
21781,0.0533245558795805,-0.8402411282716251,9.781873928571068,427.52999999999884,6
21782,0.1747041861578786,0.4203391781056593,8.453179250674603,427.5499999999993,6
21783,0.02635757518558,0.8271065545175218,9.277599863444689,427.5699999999997,6
21784,-0.1119575660319611,-0.3530566162945066,11.010284222370151,427.59000000000015,6
21785,-0.3324317474439029,-1.192417062562023,10.86564129160189,427.60999999999876,6
21786,-0.1851259940770964,-0.4873059263560657,8.959317072720474,427.619999999999,6
21787,0.2963166996104966,1.1751336848716765,8.113690805342591,427.6399999999994,6
21788,0.650212001108887,0.6498010712172926,9.670599809839697,427.65999999999985,6
21789,-0.2644224867974296,-0.6834359968557662,10.889186572313706,427.6799999999985,6
21790,-0.3344935572384884,-0.5006356941369718,8.64859516112749,427.6999999999989,6
21791,-0.047704122108346,0.7427769921299712,8.548783064813096,427.71999999999935,6
21792,0.178948463982187,0.4981301543717107,9.586217639611124,427.7399999999998,6
21793,-0.0537638601139436,-0.198808231961407,10.342183189755715,427.7599999999984,6
21794,-0.8649982608713618,0.1210791092240057,9.890106689307322,427.77999999999884,6
21795,0.4218223617323149,-0.5354669518408686,9.505880340864463,427.7999999999993,6
21796,0.7181080217509432,-0.4163755452315225,10.277658552626614,427.8199999999997,6
21797,-0.973834313440129,0.4394235776253463,10.27413823549588,427.84000000000015,6
21798,-0.170148113730983,-0.094501218022784,9.498261632539071,427.85999999999876,6
21799,0.1642698402145335,-0.2728926309875277,11.015987719639533,427.8799999999992,6
21800,0.4825475794676874,-0.7398429467602181,10.862708237742812,427.89999999999964,6
21801,-1.1491701549855282,0.206706724894317,9.07933908092582,427.9200000000001,6
21802,-0.7420237918502881,0.1899438089234779,9.27754847161634,427.9399999999987,6
21803,0.553803426015044,-0.1680690224886074,10.928478823585005,427.9599999999991,6
21804,1.2182878113380369,-0.4756441375831741,9.864832477869756,427.97999999999956,6
21805,-0.0930827943439762,0.6855219247976141,7.665793663142134,428.0,6
21806,-0.5539447821563925,0.4982289891668721,8.13372926592853,428.0199999999986,6
21807,0.6259742975862999,-0.2304214984999149,9.856770572035984,428.03999999999905,6
21808,0.2964580579640419,0.2202378702556533,10.428813285947646,428.0599999999995,6
21809,0.1772801853102219,0.1257198719051153,9.027723340655864,428.0799999999999,6
21810,-1.5501105101261912,0.8376975854645492,9.654897923217373,428.09999999999854,6
21811,-1.1713233875953062,0.1050375564590435,10.17455969692045,428.119999999999,6
21812,-0.4438059551928519,0.2009536598803563,10.091559595579504,428.1399999999994,6
21813,-0.0836869743468478,0.2226141345892909,9.828474739598748,428.14999999999964,6
21814,-0.2836846546265725,0.3634617581381967,9.597466030198747,428.1700000000001,6
21815,-0.4145232643959557,-0.2734166573084282,8.9950044145018,428.1899999999987,6
21816,-1.4327460598114836,0.0857298723200887,9.34852890762098,428.2099999999991,6
21817,-1.2647217602311611,-0.1135101513715746,9.69568609172796,428.22999999999956,6
21818,0.0461762475065984,0.1337376027877709,9.330595884009298,428.25,6
21819,-0.2469327104461864,1.5049312760804536,9.530257036812,428.2699999999986,6
21820,0.3981393644379611,-0.2075360766382328,9.48625625991786,428.28999999999905,6
21821,-0.0553012686480434,-1.0744556030646404,9.22301847678684,428.3099999999995,6
21822,-0.8740307549775137,-0.2914651076567365,9.198567525618357,428.3299999999999,6
21823,-0.7229523306138126,0.2492951214853747,9.531423351472316,428.34999999999854,6
21824,-0.4837362755171277,0.2981169608082341,9.880259987951396,428.369999999999,6
21825,0.1410263925015416,-0.3522605905999172,9.347587351637408,428.3899999999994,6
21826,-0.425644411927891,-0.2035753507630175,9.416674266964783,428.40999999999985,6
21827,-0.8719230724922511,0.4508770235452535,9.071410833602872,428.4299999999985,6
21828,0.3454902617960513,-0.2562436556905751,8.01101762725989,428.4499999999989,6
21829,-0.165225625914136,-0.8681772555059659,9.356228363318364,428.46999999999935,6
21830,-0.8900774401261806,0.2285992825393332,11.485275409431294,428.4899999999998,6
21831,0.7450023511622508,1.2313930953044263,10.8714607326862,428.5099999999984,6
21832,0.7237606959603631,1.011327444384927,8.534550642227334,428.52999999999884,6
21833,-1.3827780327274777,0.4329612752137208,8.158883327977556,428.5499999999993,6
21834,-1.5775279031583764,-0.4943338696006911,9.830967619070751,428.5699999999997,6
21835,-0.8294795756661433,0.142748683148425,11.007201592269016,428.59000000000015,6
21836,1.1685137132209018,0.45219608996155,10.120703869591503,428.60999999999876,6
21837,0.4643891668385209,0.6767830591296482,9.02441860840981,428.6299999999992,6
21838,-1.3029906105733016,0.4261187501309766,8.645208974652805,428.64999999999964,6
21839,-1.5899420573543566,-0.6835485039352172,9.96431606835154,428.6700000000001,6
21840,-0.2034385313882518,-0.991590435589746,11.051688552742464,428.6899999999987,6
21841,0.4368643320097742,0.6731534221657531,9.885024621486563,428.6999999999989,6
21842,0.1069599801793934,2.463872688387646,7.809590727327389,428.71999999999935,6
21843,-0.8720448556792135,0.2290183688108165,8.075795203974078,428.7399999999998,6
21844,-1.9527642787627,-1.720155536985601,10.016448240309913,428.7599999999984,6
21845,-1.195585913869932,-0.9140961771247476,9.682966566958385,428.77999999999884,6
21846,0.8550697147337605,2.2878488077443606,9.86802720169629,428.7999999999993,6
21847,2.012112448410868,1.280617822566807,10.075876924528744,428.8199999999997,6
21848,-0.7704000812477627,-0.3170554653415038,9.601567352442594,428.84000000000015,6
21849,-2.5142288278313405,-0.287871602562852,8.94821196439765,428.85999999999876,6
21850,-0.9110347216283056,0.005219924763578,8.99528298055141,428.8799999999992,6
21851,1.5845685352702406,1.7609023421297465,10.101073149225138,428.89999999999964,6
21852,0.7609351131314401,0.8918177022923564,10.151161711661551,428.9200000000001,6
21853,-0.8963771829352716,-0.5310585707706394,9.557467892675394,428.9399999999987,6
21854,-1.1228764856405036,-1.0294327987808174,9.23491589820033,428.9599999999991,6
21855,-0.6676380091367005,-0.3237275256419529,9.854632894082233,428.97999999999956,6
21856,-0.3829041325750166,1.444607711779348,10.17332884998132,429.0,6
21857,0.7521735896649071,0.4823309768329231,9.445526989597044,429.0199999999986,6
21858,-0.3000529070199875,-0.7404783131497386,9.003038660863977,429.03999999999905,6
21859,-1.0897829153246086,-0.4469724492408904,8.967867974758295,429.0599999999995,6
21860,-0.9006829336413644,-0.0864201155309967,9.21005225981573,429.0799999999999,6
21861,-0.588663475299209,0.975893351315598,10.31364100486126,429.09999999999854,6
21862,0.4050447988626775,0.4168644689344205,10.358641123763835,429.119999999999,6
21863,-0.8419322982722386,0.0365826941461477,9.119662553753637,429.1399999999994,6
21864,-0.936276356096334,-0.0006679153640316571,8.619802179231582,429.15999999999985,6
21865,0.6174198357587564,-0.3328662714897081,9.112292212569312,429.1799999999985,6
21866,0.3046720013064877,0.3211476827797055,9.953229965082729,429.1999999999989,6
21867,-0.4410438619659379,0.1372769331526016,9.219846457125882,429.2099999999991,6
21868,-1.897197822546248,0.3645954830128772,9.763791046577978,429.22999999999956,6
21869,-1.135691203223817,0.1246512509121764,10.893272950259885,429.25,6
21870,0.2728741617219765,-0.1763280017635971,10.14876779968232,429.2699999999986,6
21871,-0.3142305642712926,0.2560289247871541,9.224993131082757,429.28999999999905,6
21872,-0.3825339647341508,-0.0069279608694774,9.218385379590506,429.3099999999995,6
21873,0.1108448563574651,-0.1528933341029934,9.958866364431833,429.3299999999999,6
21874,0.3907863436155627,0.0552001200892304,10.36479008788904,429.34999999999854,6
21875,-0.6602326248476089,0.223466534222906,9.534189836817577,429.369999999999,6
21876,-1.037175940259437,0.2163797472849484,9.575376900286292,429.3899999999994,6
21877,-0.0430746149714874,-0.4110820111302448,10.049014470473644,429.40999999999985,6
21878,0.1623298590960917,0.1766600842834478,9.77632709382637,429.4299999999985,6
21879,-0.466899762638711,0.5888373025674678,9.392283626738388,429.4499999999989,6
21880,-1.1887185801659488,0.1887918965688619,9.9468373422336,429.46999999999935,6
21881,-0.5089445549415768,-0.4187282435968171,9.86424668219892,429.4899999999998,6
21882,-0.2291413959057333,-0.1266699455629725,9.06379592043242,429.5099999999984,6
21883,-0.2798147552579149,0.094140303124286,9.186063370639593,429.52999999999884,6
21884,-0.1567638926731505,-0.0432131465376135,9.564352376476975,429.5499999999993,6
21885,-0.4405067379081249,-0.2005461002136517,9.066797543989903,429.5699999999997,6
21886,-1.036450314354978,0.3351546347291307,8.979181981762967,429.59000000000015,6
21887,-0.4687916773888978,0.1634885659093399,9.425064384104594,429.60999999999876,6
21888,0.2468418486648502,0.3795844546774969,10.012915175784936,429.6299999999992,6
21889,-0.2063177835716523,1.017964924228849,9.67986464112191,429.64999999999964,6
21890,-0.8877348775548222,0.5192568120240337,9.235361603230404,429.6700000000001,6
21891,-0.3483304616729192,-0.448997329309428,9.844789669196231,429.6899999999987,6
21892,-0.2083290244490117,-0.2840742788361003,10.039892042617188,429.7099999999991,6
21893,-0.1648044705152358,0.71770111966174,9.227890956934816,429.72999999999956,6
21894,-0.4477935205783447,0.5274153505858283,9.227618158408198,429.75,6
21895,-0.4794664888690398,-0.3593387834853239,9.850538619909202,429.7599999999984,6
21896,-0.4634528439050704,-0.4252686955220142,10.040107785232475,429.77999999999884,6
21897,-0.3111537086213618,0.0904105292849772,9.172182405394771,429.7999999999993,6
21898,-0.35740941668681,0.9019028924887068,8.93085965928648,429.8199999999997,6
21899,-0.0356890067864625,0.1500214134799815,9.302454765802104,429.84000000000015,6
21900,-0.4112765926164883,-0.3877513200552993,9.425920898466742,429.85999999999876,6
21901,-0.9398940380414408,-0.1159612829235214,8.735215579175785,429.8799999999992,6
21902,-0.4421146022587052,-0.1073025051397618,9.090160622523769,429.89999999999964,6
21903,0.4139167154286625,-0.294926214108874,10.025816938015618,429.9200000000001,6
21904,0.1320604112595753,-0.1019236172129884,9.750137126745429,429.9399999999987,6
21905,-0.624885884211384,0.2651567813894395,9.372817180363771,429.9599999999991,6
21906,-0.3098485376918287,0.1426980233117394,9.631774772702274,429.97999999999956,6
21907,-0.0844765870126345,0.4017741048012269,9.578584667764996,430.0,6
21908,0.1222817197871943,0.4737919120520608,9.193446924323622,430.0199999999986,6
21909,0.0477993789517827,-0.2467161525821688,9.536078794304666,430.03999999999905,6
21910,-0.1929468274963803,-0.8730795983681974,10.057633393598152,430.0599999999995,6
21911,-0.6961546950542044,-0.2511542640066153,9.722648743105324,430.0799999999999,6
21912,-0.6510511733015321,0.0573660543066836,9.21272659297063,430.09999999999854,6
21913,0.1846035097694978,-0.2912623719673297,10.643863727471995,430.119999999999,6
21914,0.8454839467020197,-1.0522864621636856,11.028446256049456,430.1399999999994,6
21915,-0.6652835603077283,0.6282591790807355,8.19666977948215,430.15999999999985,6
21916,-1.2814587027264697,0.7823279505413554,7.018296743638825,430.1799999999985,6
21917,-0.755919520334162,-0.8044182323542621,10.61284409605262,430.1999999999989,6
21918,-0.1690035673274005,-0.9662366398364866,11.860719939794288,430.21999999999935,6
21919,-0.604967027098855,0.2230229613790939,9.124521784089552,430.2399999999998,6
21920,-0.4325220129025096,0.3163251435237482,8.046833414525494,430.2599999999984,6
21921,-0.172199067183012,-1.3744934515763276,9.595114294359693,430.2699999999986,6
21922,-1.2915845045204413,-2.210240742132376,10.47868932564088,430.28999999999905,6
21923,-1.2659936668823093,-1.3227568672039285,9.987688279095188,430.3099999999995,2
21924,-0.5005462389045237,-1.1861030017628549,9.319083601106383,430.3299999999999,2
21925,-0.6611688190857166,-2.007983783095808,9.402222207024264,430.34999999999854,2
21926,-1.9975310675890725,-2.791154411566449,9.452112785629836,430.369999999999,2
21927,-2.735324677160349,-2.851912888868977,10.000687138187404,430.3899999999994,2
21928,-0.9062090377465104,-3.302432686386931,10.657926208890744,430.40999999999985,2
21929,-1.2621240501651734,-2.6070238697713304,10.432774908333933,430.4299999999985,2
21930,-1.5756334661662024,-2.9653595552247154,8.634134664816,430.4499999999989,2
21931,-1.7012722776454154,-3.8337419633658207,9.241211637852365,430.46999999999935,2
21932,-2.608928670077365,-5.244629307647266,10.748093580341507,430.4899999999998,2
21933,-2.7803304759032628,-5.712315532632808,10.23988833559871,430.5099999999984,2
21934,-3.0679931373531537,-4.123102273351472,9.56381375161214,430.52999999999884,2
21935,-2.016056023111929,-4.44981235804849,9.909166950593972,430.5499999999993,2
21936,-2.093916692368396,-5.880904615078961,10.835055028868853,430.5699999999997,2
21937,-3.9214173747120142,-5.77929338591931,11.254282719090885,430.59000000000015,2
21938,-3.1884155318556395,-5.920550209476971,10.902954097544718,430.60999999999876,2
21939,-1.8522874720300493,-5.131162578565743,10.751835389000082,430.6299999999992,2
21940,-1.5799334466176165,-4.889349730430155,11.029056827840162,430.64999999999964,2
21941,-1.5846251642157083,-6.847316339375368,9.87968338021778,430.6700000000001,2
21942,-2.3540203402155626,-6.078812964606371,9.77364772741073,430.6899999999987,2
21943,-1.9790154850592645,-5.57135760885069,10.697540786291825,430.7099999999991,2
21944,-1.6672500163162312,-5.2743870652036975,10.7157395815116,430.72999999999956,2
21945,-2.1947974399080525,-3.625993443697185,10.186262706622667,430.75,2
21946,-1.1316238194745551,-3.578268582825132,10.278624361450504,430.7699999999986,2
21947,-0.2799252997872088,-4.332221823708863,9.904935784673452,430.78999999999905,2
21948,-1.4962951303855192,-4.182668927877636,9.419972005259982,430.8099999999995,2
21949,-2.00228478256723,-4.088252171921443,9.686447526630518,430.8199999999997,2
21950,-0.3603416338453939,-3.9532727919618367,10.604566849254589,430.84000000000015,2
21951,0.6919146142172252,-3.6573217607975295,10.057153898315484,430.85999999999876,2
21952,-0.5381686887817168,-3.642126359675317,9.643753025125909,430.8799999999992,2
21953,-1.688819820096107,-4.856442378939647,11.42056848386742,430.89999999999964,2
21954,-1.3265501252925134,-4.959277226482428,13.005377962916082,430.9200000000001,2
21955,-0.2289618305700784,-3.304024814564137,11.337137448886796,430.9399999999987,2
21956,0.2934057783637058,-2.214947165038325,9.822979330348907,430.9599999999991,2
21957,0.6160978859577995,-2.8739135607708874,11.709798394277918,430.97999999999956,2
21958,0.728618107752041,-4.237155388618966,13.604716113618393,431.0,2
21959,-0.0666800471056063,-3.915098977239488,12.338727663982109,431.0199999999986,2
21960,-0.3570746618086104,-2.780760956472193,11.252921337057304,431.03999999999905,2
21961,0.9808890169973664,-3.218223739477594,11.862990119287776,431.0599999999995,2
21962,0.0794952797787402,-2.8042290493460484,12.425218296791366,431.0799999999999,2
21963,-0.1959764932848884,-3.123175723589604,10.894049791559452,431.09999999999854,2
21964,0.3566022469769621,-2.8010501148929734,9.386542543495551,431.119999999999,2
21965,-0.4331976025230144,-1.9013142703435728,9.79303916235488,431.1399999999994,2
21966,1.4201992213246513,-2.2513614532065915,11.457976883654284,431.15999999999985,2
21967,2.4275756658780665,-1.7543964155755063,13.732509748294715,431.1799999999985,2
21968,1.894214288837503,-2.676237501150048,11.312584454442254,431.1999999999989,2
21969,0.5655945778910763,-2.188620511546233,8.520159652067095,431.21999999999935,2
21970,0.468478970996955,-1.110558044296603,11.411152208621266,431.2399999999998,2
21971,1.095634801478731,-2.4547417076510847,13.96226092962269,431.2599999999984,2
21972,0.3496217337373934,-3.0066351753396816,13.543365968788969,431.27999999999884,2
21973,0.9486376949881076,-3.1000490019995084,12.021226332030606,431.2999999999993,2
21974,0.8004288175146783,-2.0551027507369923,11.459888402232568,431.3199999999997,2
21975,0.7910591251660222,-1.5962613627654356,11.779844750737006,431.3299999999999,2
21976,1.8028463730710769,-2.774950664954744,12.116227596152244,431.34999999999854,2
21977,1.1205677742793654,-2.9529996343264315,11.62851084274496,431.369999999999,2
21978,0.879699180868954,-2.443758211640024,10.982692680849668,431.3899999999994,2
21979,1.3492908875800893,-0.2000208944967081,10.739637938895829,431.40999999999985,2
21980,3.0054845134506394,0.0494151441525403,9.836090969367053,431.4299999999985,2
21981,1.6130679591410342,0.0295992416716792,10.71425645835081,431.4499999999989,2
21982,0.8461201719094333,-1.5580418113562828,12.062196972269373,431.46999999999935,2
21983,0.4903050292933759,-2.976379034207965,11.979498215345409,431.4899999999998,2
21984,0.9621218397872155,-1.0094315460812098,10.571728050256178,431.5099999999984,2
21985,3.0209476009545373,1.8510395048090729,11.174083136242984,431.53999999999905,2
21986,3.3912555913167424,1.2689971242924436,11.598679033065654,431.5499999999993,2
21987,2.4310840902178086,-1.9599417495343072,12.923838385020671,431.5699999999997,2
21988,0.4757403129855249,-5.232532836006735,13.092314110396956,431.59000000000015,2
21989,0.9691174110723004,-3.5549403115194265,12.060317276893189,431.60999999999876,2
21990,1.6440179442393874,1.547325811876187,10.346580639449355,431.6299999999992,2
21991,1.6284312239616083,3.608188897080822,9.564086060536075,431.64999999999964,2
21992,1.5112878400728569,1.2013223717190673,10.010665513958411,431.6700000000001,2
21993,1.9175811868800492,-1.9628979827956703,10.73569097107918,431.6899999999987,2
21994,1.593141610988141,-2.568408134001869,11.68629946307331,431.7099999999991,2
21995,1.0500979386082756,-1.202295295509203,10.522853312807094,431.72999999999956,2
21996,1.170883640808782,0.6675832400777764,8.789617610644626,431.75,2
21997,1.6009254062876437,1.9616759460785984,8.870182059454702,431.7699999999986,2
21998,1.3691221897722663,2.5576154279028067,10.965506070005674,431.78999999999905,2
21999,0.4290029885263671,1.5092217465471514,11.123614442401207,431.8099999999995,2
22000,0.1536315728116193,0.7056327493956536,8.328644186789822,431.8299999999999,2
22001,-0.7183278208690886,1.5391790113414778,8.491253300572865,431.84999999999854,2
22002,1.0266011757751103,2.532483072637088,10.469118318645798,431.869999999999,2
22003,1.8229792546446435,3.088041615752954,11.08183637609658,431.8799999999992,2
22004,0.2329419074832088,2.020372411141956,10.079092283980952,431.89999999999964,2
22005,-0.4061182911742094,1.5376217326972856,8.400251794267046,431.9200000000001,2
22006,0.7704316613795701,2.390025591252484,8.74103351566597,431.9399999999987,2
22007,1.2450736422102522,3.633270195412198,9.83052428129367,431.9599999999991,2
22008,0.3584266597640475,4.271428760384049,9.373281785695973,431.97999999999956,2
22009,-0.7876593784993418,3.3947071466853918,8.486705678998142,432.0,2
22010,-0.0509139532217659,2.660121766403448,8.36913244665269,432.0199999999986,2
22011,-0.2447107456644417,3.407777549004493,9.481117723609833,432.03999999999905,2
22012,-1.05932379444797,4.32362112002105,9.976616331801493,432.0599999999995,2
22013,0.2886870407072699,4.6430651940584085,9.015239697916972,432.0799999999999,2
22014,-0.1850583681442579,3.5726447613787187,9.173221184908009,432.09999999999854,2
22015,-1.1785370127102448,3.097561502380838,8.770894229714603,432.119999999999,2
22016,-0.4059438748675403,4.260296837119983,8.891298388926941,432.1399999999994,2
22017,0.012795636424089,5.234761921983138,10.053744142649354,432.15999999999985,2
22018,-0.9454391064136338,4.035552877659402,9.955048208218482,432.1799999999985,2
22019,-0.7980595880584005,2.6214771007349427,8.0611898135548,432.1999999999989,2
22020,-1.196877706013872,2.463611412386133,9.196394846966744,432.21999999999935,2
22021,0.4317207289729872,3.795973618863561,10.71633328663203,432.2399999999998,2
22022,-0.2097386128295695,3.659372548275919,9.924875148731775,432.2599999999984,2
22023,-2.157459626488272,2.244657027537992,7.773947997713336,432.27999999999884,2
22024,-1.590096552260592,2.0737710814423167,7.90287327452516,432.2999999999993,2
22025,0.4649266282131785,2.7577492073431777,10.1716806216593,432.3199999999997,2
22026,0.4910890709672824,2.4053907208916065,11.151917832182823,432.34000000000015,2
22027,-0.4989572061438672,1.25643737810568,9.118560275078815,432.35999999999876,2
22028,-0.9561558073166908,1.2174893424886335,7.82022987988725,432.3799999999992,2
22029,0.6671144510379854,2.573480873397802,9.45735703874866,432.39999999999964,2
22030,1.2851662074100645,2.9584411941289144,11.169294145931538,432.4200000000001,2
22031,-0.6366162832752167,1.92180662922992,10.371979607191186,432.4299999999985,2
22032,-1.270486583200448,1.7475224676074248,8.988763093941667,432.4499999999989,2
22033,-0.5991322731077853,3.146159557419008,9.420456324177003,432.46999999999935,2
22034,-0.1154368695585743,3.0515342635320435,10.479099102304954,432.4899999999998,2
22035,-0.4483032617432343,1.4968864040780296,10.053471242449485,432.5099999999984,2
22036,-0.8944164788883455,0.8138567602515181,9.064964880033973,432.52999999999884,2
22037,-0.0804239966632378,1.9189855476797424,8.587032497864788,432.5499999999993,2
22038,-0.0356693007691149,2.6871684802255853,9.104735970708832,432.5699999999997,2
22039,-0.6203692380130015,1.9803552995182196,8.973891295546952,432.59000000000015,2
22040,-0.6584027058225246,1.1532366333970143,9.018960551198273,432.60999999999876,2
22041,-0.662730882420874,1.3178079490949737,9.506221227154953,432.6299999999992,2
22042,0.2441919838982009,1.836606678589115,8.906927681145802,432.64999999999964,2
22043,-0.4986887477473551,1.4237362121670143,8.818715879814544,432.6700000000001,2
22044,-0.7598475252634067,1.173748170989171,9.246873300406396,432.6899999999987,2
22045,0.4148695957018201,1.3283487191715424,9.498770598337812,432.7099999999991,2
22046,0.3261500143575575,1.204153874982366,9.292935372176542,432.72999999999956,2
22047,-0.8568885630213039,1.3064659723219911,8.924724853825394,432.75,2
22048,-0.7581572862785464,2.0021299068825886,8.964400264770479,432.7699999999986,2
22049,-0.56425107617099,1.5834044112700632,10.126307830783349,432.78999999999905,2
22050,-0.3582874334360681,0.9029416086896376,10.115228394805538,432.8099999999995,2
22051,-0.1434219623059789,0.8525337417560763,9.160033570254075,432.8299999999999,2
22052,-0.7518908531816031,1.9135126046738729,9.46528669632048,432.84999999999854,2
22053,-0.8495966680683313,3.091646932933441,9.95519135670282,432.869999999999,2
22054,-1.136285282757946,2.1676638309850347,9.823783600303912,432.8899999999994,2
22055,-0.58158001012319,1.2389381093264618,9.328167796348945,432.90999999999985,2
22056,-0.3566989980708968,1.1265429046533129,9.598428746243467,432.9299999999985,2
22057,-0.945626386055082,2.347292215889004,9.902882124781602,432.9499999999989,2
22058,-1.5079292491959322,3.881539085956735,10.18988145838324,432.9599999999991,2
22059,-1.1078672282750972,3.685567117487235,10.110215769314676,432.97999999999956,2
22060,-0.2296648449077487,2.1220477068616628,9.708631182375091,433.0,2
22061,0.2682685935273188,0.3044876327332133,10.423303337569973,433.0199999999986,2
22062,0.708614902132096,0.9166544176523416,11.374957941263862,433.03999999999905,2
22063,-0.2821818094083212,2.272986607223263,10.835483159236457,433.0599999999995,2
22064,-1.2043964774679634,2.1973633163546094,8.953137535299032,433.0799999999999,2
22065,-0.8217090373764719,1.1027172911582426,8.104563075700721,433.09999999999854,2
22066,0.6818248736434498,-0.4495707953294712,10.043127860198704,433.1299999999992,2
22067,0.3134458201471517,-0.0703175796037882,10.14977065274926,433.1399999999994,2
22068,-1.0422849964171803,1.5588893924706184,9.018930264930823,433.15999999999985,2
22069,-2.068980226541456,2.715340163335341,7.384832919383494,433.1799999999985,2
