,x,y,z,uptime,class
35268,-0.0928638949353262,-0.7370890864816122,9.478480542507263,692.3299999999999,6
35269,0.7206801723223633,-0.8377387045417866,8.565060847732427,692.3500000000004,6
35270,1.2524863753909816,-0.0568029001372316,9.355483522782494,692.369999999999,6
35271,0.268148975844392,-1.0120034246793423,9.92322751692701,692.3899999999994,6
35272,-0.0483762234635285,-0.846925999816512,9.845472287519833,692.4099999999999,6
35273,1.087558646329395,-0.3036285782461725,9.346176452543554,692.4300000000003,6
35274,1.1523435956525194,-0.6070888273703545,9.022917468040752,692.4499999999989,6
35275,0.4080600216557455,-0.8881660424818394,9.595178771114076,692.4699999999993,6
35276,0.0665465603994359,-0.7052896117105716,9.557485369819272,692.4899999999998,6
35277,0.6012136298763675,-0.1027241062425368,9.14915914898526,692.5100000000002,6
35278,1.1718436331150954,-0.1338293309939615,9.707789472792316,692.5299999999988,6
35279,0.0604437387856506,-0.4404600760917012,9.972844403098057,692.5499999999993,6
35280,-0.1940788278574707,-0.2446732352058307,9.824579642665723,692.5699999999997,6
35281,0.0562514008577297,0.6736651809224938,9.42726691864637,692.5900000000001,6
35282,0.5846353572055634,0.1761836041090916,9.245521752358831,692.6099999999988,6
35283,0.523964962579818,-0.0453427727304571,9.968370228073065,692.6299999999992,6
35284,0.2991408373539457,0.1699755993912006,9.788032937067376,692.6499999999996,6
35285,0.9245149801437051,0.4188934757994866,9.137539920391012,692.6700000000001,6
35286,0.5433520793838262,0.6067312470103783,9.41011853279256,692.6900000000005,6
35287,-0.1578972879048681,0.1546509759563248,9.911030802586229,692.7099999999991,6
35288,-0.0236562849665022,0.2822225018995676,10.002342626006689,692.7299999999996,6
35289,0.6126858671112831,-0.0470102176843898,9.615800687761196,692.75,6
35290,0.6151540491307053,-0.0504634359755558,9.75093605663135,692.7700000000004,6
35291,-0.1924681913925763,0.0756952713674685,10.194395583057576,692.7799999999988,6
35292,-0.1789755894072904,-0.0552052623026457,10.0944926736309,692.7999999999993,6
35293,0.7855647478050294,-0.481356199126604,9.345716555449256,692.8199999999997,6
35294,1.3488318231328122,-0.1832911568737767,9.571470322075276,692.8400000000001,6
35295,0.129477257893928,0.048318468253248,10.061067120191218,692.8599999999988,6
35296,-0.3585378540320185,0.1194213864671738,10.604548308782665,692.8799999999992,6
35297,-0.0599526565241266,0.1136944166321205,10.73023331184317,692.8999999999996,6
35298,0.4914177795328918,-0.525314074602317,10.31862104027626,692.9200000000001,6
35299,0.6914984454443704,-0.8692411488306515,9.948919087866916,692.9400000000005,6
35300,-0.1631816880157393,-0.3456268257539319,9.759814498448875,692.9599999999991,6
35301,-0.2738154190832791,0.1800287620097291,10.021083862032215,692.9799999999996,6
35302,0.265078785961153,0.0639253682629146,9.898964803864642,693.0,6
35303,1.0701793169353948,-0.7353733461042502,9.589618454255405,693.0200000000004,6
35304,1.2981306209342751,-0.7692333198724057,9.554292071299146,693.039999999999,6
35305,0.984311441896974,-0.5097840181866289,9.569945390379074,693.0599999999995,6
35306,0.439492144761294,-0.89492010804193,9.757645839015272,693.0799999999999,6
35307,0.102782583096106,-0.813098509519695,10.05012461373919,693.1000000000004,6
35308,0.3703014278885028,-0.453712325981698,9.460224525130512,693.119999999999,6
35309,0.7344326144952618,0.0752171603508031,9.388192773713538,693.1399999999994,6
35310,0.7289765228529816,-0.3567550874654586,9.923841369759073,693.1599999999999,6
35311,1.507289293327723,-1.093797727063215,9.999180270648887,693.1800000000003,6
35312,2.104025228904632,-0.3072103485130633,9.234980428632998,693.1999999999989,6
35313,1.5038606533064076,0.2817308434928094,8.607331962481803,693.2199999999993,6
35314,0.7237108690988521,0.3795598239147075,9.14845032834296,693.2399999999998,6
35315,0.6350149170932262,0.2695716063940327,9.909658505647526,693.2600000000002,6
35316,1.3476681862324842,-0.1400586556116252,9.377020987024752,693.2799999999988,6
35317,1.3071808615894192,0.1040503798530299,8.873107952075944,693.2999999999993,6
35318,0.2550912740609021,0.1081405227019622,9.575926159139806,693.3099999999995,6
35319,0.163382186447059,-0.3585126747575931,10.037318163691957,693.3299999999999,6
35320,1.1040228791739732,-0.2492865899322325,10.091581482040567,693.3500000000004,6
35321,1.4601976951801632,-0.1132238204881765,9.806375888767924,693.369999999999,6
35322,0.5126692509769057,-0.3743968822794343,9.667296817847996,693.3899999999994,6
35323,0.4457428276944313,-0.3052439755103453,9.89058734700165,693.4099999999999,6
35324,1.0740412997720945,-0.5090190818515783,9.268044300539804,693.4300000000003,6
35325,0.830554727402415,0.0234217387206996,9.913460135560817,693.4499999999989,6
35326,0.491877690358903,-0.4705233470921612,10.66389115850083,693.4699999999993,6
35327,0.3854789662296554,-0.8806057389418704,10.468469549961254,693.4899999999998,6
35328,0.175826750869394,-0.9087829217350478,9.74884606297282,693.5100000000002,6
35329,0.187304217162076,0.016514722263023,9.719564940930711,693.5299999999988,6
35330,0.7081099907563129,-0.2716132448095392,9.621394883397189,693.5499999999993,6
35331,0.7895374817704699,-0.3333245831064744,9.754422540653318,693.5699999999997,6
35332,0.707696914641847,0.1903999877916042,9.828757932543285,693.5900000000001,6
35333,1.141778753978997,0.0063992244010364,9.281058871404186,693.6099999999988,6
35334,1.1836159265893895,-0.2779685618561736,9.116392986525645,693.6299999999992,6
35335,0.9363161604902928,-0.0676478859864815,9.531536964681257,693.6499999999996,6
35336,0.6462873454856393,0.3886531555057626,9.98869617797441,693.6700000000001,6
35337,0.5344680108012234,-0.0966893658196745,9.81510380854717,693.6900000000005,6
35338,1.0559089972504268,-0.9086200222612176,9.48882649406854,693.7099999999991,6
35339,1.0741488345436778,-0.3178807035634321,9.814779876299824,693.7299999999996,6
35340,0.74069325659746,-0.2872865873292056,9.678771250014428,693.75,6
35341,0.5028538739312864,-0.3488577473677026,9.57114066991365,693.7700000000004,6
35342,0.0156519848012521,-0.3813881379478454,9.530574790046892,693.789999999999,6
35343,0.1727337322908617,-0.3871151101760777,9.6191858617619,693.8099999999995,6
35344,1.558920946043017,-0.2101468152171932,9.207520299854608,693.8299999999999,6
35345,1.7404441459290183,0.062111763563788,9.251765800343597,693.8400000000001,6
35346,0.963452391947115,-0.3909937855211609,9.756473785076416,693.8599999999988,6
35347,0.2740698460588078,-0.9113609757999868,9.495393377403497,693.8799999999992,6
35348,0.8156640633387937,-0.279681182898468,9.276490523893148,693.8999999999996,6
35349,1.396448370393479,-0.4640510616554536,9.620240040379876,693.9200000000001,6
35350,0.4958351254317925,-0.7362766281848785,10.050545435216948,693.9400000000005,6
35351,0.7010840101221785,-1.1816665713128494,9.933770963325768,693.9599999999991,6
35352,0.734991597506685,-0.6552596325656594,9.600056983972117,693.9799999999996,6
35353,0.1452353755248197,-0.2446007236046199,10.30419298465754,694.0,6
35354,0.1438594634322427,-0.6255464930806891,10.962782326225044,694.0200000000004,6
35355,1.1641674656879817,-0.9520531134879135,10.165179689402084,694.039999999999,6
35356,1.3492019472882966,-1.131731498122022,9.087112520169663,694.0599999999995,6
35357,0.766213510253877,0.0994314309963719,9.392753444796142,694.0799999999999,6
35358,0.9546540075731116,-0.3245364461698834,9.521598086938848,694.1000000000004,6
35359,1.7390661033321493,-0.5829636495389181,9.313423112834656,694.119999999999,6
35360,2.0269582560978066,-0.3012888316837063,9.713688836454253,694.1399999999994,6
35361,2.061259576158278,-0.5913267971849123,9.837961442050483,694.1599999999999,6
35362,2.258586028241538,-0.4145705569348763,9.37435331039191,694.1800000000003,6
35363,2.2161505423487213,-0.7699397521182902,8.756133692474888,694.1999999999989,6
35364,1.136301654539487,-0.2892744745126165,9.016015461146075,694.2199999999993,6
35365,0.9346995034341994,-1.0407358058131848,9.521049371982867,694.2399999999998,6
35366,1.0807568151615785,-1.251476354617239,9.682473079109371,694.2600000000002,6
35367,1.2298469532050618,-0.9536717827372314,9.748704181921193,694.2799999999988,6
35368,1.3154064446607665,-0.9561838618019252,10.229994355578908,694.2999999999993,6
35369,0.649057677340048,-1.3796222208277946,10.5711594132364,694.3199999999997,6
35370,0.5667067172853617,-1.7425910752631637,10.586015581273791,694.3400000000001,6
35371,0.2321116495568809,-0.8578078549906181,10.669725812356264,694.3599999999988,6
35372,0.1998928995032081,-0.5865268358489928,10.253887042596244,694.369999999999,6
35373,0.9810800722372336,-1.3782552690230077,9.59996618756189,694.3899999999994,6
35374,1.4673213411000603,-1.0168522479721958,9.911287266498205,694.4099999999999,6
35375,0.7199587612518172,-0.2609136617435084,10.506045729199318,694.4300000000003,6
35376,0.2666024372053464,-0.5300916621738132,9.905077328283946,694.4499999999989,6
35377,0.7730218183517188,-0.6505996106262693,9.333974483804708,694.4699999999993,6
35378,0.7185717656536212,-1.2554487462283284,9.306536049382068,694.4899999999998,6
35379,0.9332714236514424,-1.5799963411829658,10.237482416332496,694.5200000000004,6
35380,0.9964530047685328,-1.256199489955769,10.31201525955579,694.5299999999988,6
35381,0.2874771028744902,-0.9275641633540452,9.59473229445784,694.5499999999993,6
35382,0.3248613529405268,-0.3854317229478106,8.892613296220057,694.5699999999997,6
35383,1.303828413973914,-0.8508483671807028,8.802624283696375,694.5900000000001,6
35384,1.2786036842045192,-0.7705490362468197,9.79157197750932,694.6099999999988,6
35385,0.5298164632882845,-0.6726828163258531,10.247015977171046,694.6299999999992,6
35386,0.1769389373565921,-0.970329249724351,9.706998641262512,694.6499999999996,6
35387,0.4767722502427602,0.1672452054043702,9.845710126692348,694.6700000000001,6
35388,0.0811421866998642,-0.684373002482566,9.85098565085683,694.6900000000005,6
35389,0.6038268381985858,-1.040774303595601,10.419191206136068,694.7099999999991,6
35390,1.85461868875408,-0.8999194650076632,10.058491218475956,694.7299999999996,6
35391,1.2492759689602764,-0.9372075818438504,8.592841427526883,694.75,6
35392,0.2409748419205648,-0.4099067185238354,9.140908655971552,694.7700000000004,6
35393,-0.1774872680338326,-0.9164396452024556,9.812709841806033,694.789999999999,6
35394,0.5487923714776528,-0.9072590517876832,9.762775499067253,694.8099999999995,6
35395,1.7169672431695062,-0.9318912275780846,9.533890397020391,694.8299999999999,6
35396,0.9554216281350848,-0.7857207523869363,9.799638045856495,694.8500000000004,6
35397,0.6957568750335561,-1.6385436650970815,10.06967205515809,694.869999999999,6
35398,1.5230643149327392,-1.188609505778885,9.871807458095835,694.8899999999994,6
35399,0.8818370641104636,-0.5486870102204904,9.151576943343365,694.8999999999996,6
35400,0.6656342636723309,-0.6710396910091987,9.33907211573608,694.9200000000001,6
35401,0.6239822451028871,-0.9825747790677468,9.80884299894944,694.9400000000005,6
35402,1.0497464937352703,-0.3876704155457773,10.298586406972127,694.9599999999991,6
35403,1.4163624509060249,-0.8008904099215783,10.112937240701266,694.9799999999996,6
35404,0.704474644385364,-1.2855060291053275,9.805957982603802,695.0,6
35405,0.998169082157716,-0.8285810007385663,10.214874603742976,695.0200000000004,6
35406,1.3405866626200833,-1.7117393864072312,9.678824176241962,695.039999999999,6
35407,0.8921375465068877,-0.7158347334924997,10.07578318529606,695.0599999999995,6
35408,0.1662588889549354,-0.9466614754025572,10.160789901853777,695.0799999999999,6
35409,0.6550636738501403,-0.8234068617926695,10.332916209760445,695.1000000000004,6
35410,0.6182423759655222,-0.7681175712496042,9.66449575551151,695.119999999999,6
35411,-0.261980058516535,-0.3957598945133469,9.505910307605522,695.1399999999994,6
35412,-0.5380850789505409,-0.4032693984094209,9.899893840628,695.1599999999999,6
35413,0.3128461273714649,-0.8966649091191243,9.726300034622245,695.1800000000003,6
35414,0.48547451716734,-1.0586223990736985,9.453370753783345,695.1999999999989,6
35415,0.0545748645145351,-0.5893399862758884,9.883940447145935,695.2199999999993,6
35416,-0.0870198367003141,-0.7687350033513667,9.820776835370228,695.2399999999998,6
35417,0.6492367740981777,-0.5511711161151354,9.225308067231554,695.2600000000002,6
35418,0.788401176840793,-0.0502339607038209,9.084287822875396,695.2799999999988,6
35419,0.1429780276018277,-0.3875882286613432,9.687640255473074,695.2999999999993,6
35420,0.1674937557233136,-1.2782644867617383,10.106899856419089,695.3199999999997,6
35421,0.3659907181458806,-0.9700342089747096,9.885087098230487,695.3400000000001,6
35422,0.1083838740399443,-0.8617120939736083,8.960251933316787,695.3599999999988,6
35423,0.3387159613837838,-0.8447753553771662,9.818413763050188,695.3799999999992,6
35424,0.4299130872421557,-1.143766968537122,10.465771227493333,695.3999999999996,6
35425,0.391679344131461,-1.0089468589045794,9.868967721202488,695.4200000000001,6
35426,0.0741373430772327,-0.5870836864442026,9.423378013852872,695.4300000000003,6
35427,0.8121210308556996,-1.4690816316261175,10.318475788961928,695.4599999999991,6
35428,0.6955825096610013,-1.7695264404972804,10.202805004938206,695.4699999999993,6
35429,0.3797942568366821,-0.671522514626794,10.207777329858285,695.4899999999998,6
35430,0.1813351895320991,-0.7671968867583843,9.374362159684502,695.5100000000002,6
35431,1.211269088611246,-1.368588538959315,9.083386072290969,695.5299999999988,6
35432,1.0889456676216014,-1.1798948881167777,9.900698962121735,695.5499999999993,6
35433,-0.0196130429903291,-1.380155953977777,10.250171191962991,695.5699999999997,6
35434,0.1929777935282857,-0.6532396575625654,10.203403966184482,695.5900000000001,6
35435,0.6000629453562993,-1.0605295343096088,9.37177406583243,695.6099999999988,6
35436,0.1858295618166323,-1.2396160115010986,9.8182305607406,695.6299999999992,6
35437,-0.5451484947450638,-1.558894599020249,10.147077346021751,695.6499999999996,6
35438,-0.3298729831519438,-1.3896796528305515,10.145115306306032,695.6700000000001,6
35439,-0.0448177364950197,-0.967845736817516,9.858668863855026,695.6900000000005,6
35440,-0.3237806756416184,-1.2359696259685684,9.135721059473614,695.7099999999991,6
35441,0.6220379095091886,-0.855603783748407,9.549782053956632,695.7299999999996,6
35442,0.2560601694064637,-1.292644233694503,10.200658499021053,695.75,6
35443,-0.3502167926598449,-1.423716074512253,10.25657155053411,695.7700000000004,6
35444,0.09689284000736,-1.1851715902302544,9.468025666788725,695.789999999999,6
35445,0.7576427598840141,-1.0060266098309398,9.67342441272112,695.8099999999995,6
35446,0.0915192480487689,-1.1272724562027747,10.4464580384564,695.8299999999999,6
35447,-0.5089124426664142,-0.650997752190527,10.063216374989004,695.8500000000004,6
35448,0.1390521219067082,-0.0660627834944449,9.223526480403091,695.869999999999,6
35449,0.3222907030582576,-0.9106494391771348,9.333915810813696,695.8899999999994,6
35450,0.1439880203640342,-0.9842690398628378,10.476377996540045,695.9099999999999,6
35451,-0.0996981872947699,-0.8399984581818103,10.069879957820932,695.9300000000003,6
35452,0.0928740313931584,-0.0564432869349857,8.726737312462749,695.9400000000005,6
35453,0.0456440208506236,0.2302514797750845,9.248975612844069,695.9599999999991,6
35454,-0.4527010926541948,-0.8325552351228538,10.498298258337416,695.9799999999996,6
35455,-0.454091606255524,-1.3585332275338755,10.41476480991414,696.0,6
35456,0.2365908804537255,-0.1960961188384473,9.810612694899966,696.0200000000004,6
35457,0.2291948524382192,-0.2280952014340016,9.493378562974398,696.039999999999,6
35458,0.1758648148644539,-1.5812424873007416,10.018886650793409,696.0599999999995,6
35459,0.2708541456591149,-1.5967370107033148,10.522510882795732,696.0799999999999,6
35460,0.1782238163384022,-1.2914424598553893,9.951965887644324,696.1000000000004,6
35461,0.3271539356964581,-0.6076317119683807,9.626021603889791,696.119999999999,6
35462,-0.3229892656785793,-0.5021683346970462,9.26885459520105,696.1399999999994,6
35463,0.1474951573826217,0.2378063938240089,10.080420725970884,696.1599999999999,6
35464,-0.2434259054119252,-0.8334080577926386,9.566371053349826,696.1800000000003,6
35465,-0.2232604999596716,0.2949839133647742,9.33463471536886,696.1999999999989,6
35466,-0.5973409570383268,-0.0337661505196464,8.926128362902904,696.2199999999993,6
35467,-0.3124593126870536,-0.1066589001883357,9.72670080086263,696.2399999999998,6
35468,0.0661283934297856,-0.759394626471888,10.223176064331431,696.2600000000002,6
35469,-0.4009317436873161,-0.6736619353493438,9.753272565107402,696.2799999999988,6
35470,-0.7547272167831061,-0.2408188000845434,9.304841803452472,696.2999999999993,6
35471,-0.0007495157089465465,-0.4569992035515042,9.72939386532726,696.3199999999997,6
35472,-0.0171221469775417,-0.7917327516047976,9.909653976074589,696.3400000000001,6
35473,-0.893712560585584,-0.199933317595125,10.194206062248348,696.3599999999988,6
35474,-0.5862623682726067,-0.3345531362125911,9.993530187991022,696.3799999999992,6
35475,0.0316934127223476,-0.5350846475816695,9.337028876833385,696.3999999999996,6
35476,-0.6345433626780164,0.333006936619995,9.550807950977848,696.4200000000001,6
35477,-1.352847587392187,0.2178716831405616,9.87379536332653,696.4400000000005,6
35478,-0.2485476653647396,0.0174515943153465,9.96312051014737,696.4499999999989,6
35479,-0.0141927777966586,-0.3919190994112753,9.318641734226752,696.4699999999993,6
35480,-0.6429759399963899,0.2368953441516055,9.741761919259089,696.4899999999998,6
35481,-1.2166211074505,0.2392292667389419,10.058484375176873,696.5100000000002,6
35482,-0.5210917674644051,0.736813037476999,10.160269834786462,696.5299999999988,6
35483,-0.5104352227106475,0.4512042876189639,9.361201983601118,696.5499999999993,6
35484,-0.2017842184422225,0.5712223810352626,9.678468129839082,696.5699999999997,6
35485,-1.255933549316886,-0.1127911240661561,9.603620734040351,696.5900000000001,6
35486,-0.6705191251145499,1.1293183288238833,9.839763094446388,696.6099999999988,6
35487,-0.8544055221914189,0.8560558193778789,9.001052219336515,696.6299999999992,6
35488,-0.238312669941954,0.852006207960395,9.663975614642,696.6499999999996,6
35489,-1.3504116076982235,0.0102886566119977,9.669238384740297,696.6700000000001,6
35490,-0.5710500087243942,1.0143236549796324,9.900693188671724,696.6900000000005,6
35491,-0.7968673827517423,0.8821989239699062,9.09039998515854,696.7099999999991,6
35492,-0.353864502855199,1.051270224938616,9.472007823510184,696.7299999999996,6
35493,-0.8869803109861358,0.269306774233442,9.617117389410366,696.75,6
35494,-0.3957195277596383,0.3085563580706605,9.68091311540227,696.7700000000004,6
35495,-0.6428615663677171,0.512040059318231,9.033240270443756,696.789999999999,6
35496,-0.3215199953519985,0.7336031947457684,9.58083776065194,696.8099999999995,6
35497,-0.7724999949194427,0.3890256155700626,9.769770756709129,696.8299999999999,6
35498,-0.5244879509961393,0.5785531538910735,9.832820842544242,696.8500000000004,6
35499,-0.3456149967394468,0.8941982886923316,9.056137641939443,696.869999999999,6
35500,-0.3160843967720859,1.0687747339764653,9.190746745138751,696.8899999999994,6
35501,-0.9764204875486976,0.114286457712911,9.674373446943743,696.9099999999999,6
35502,-0.7002883526603831,0.3099798542442613,10.056861447865764,696.9300000000003,6
35503,-0.3934600486891426,0.8009665966943729,9.652576831779225,696.9499999999989,6
35504,-0.3821823562710165,0.4255795741221675,9.721725956635836,696.9699999999993,6
35505,-0.7477570758534853,0.4645331985765413,10.329906136364498,696.9799999999996,6
35506,-1.3732293863155072,0.5426560535284919,9.752354721472049,697.0,6
35507,0.0511019218434865,1.1370852366022062,10.146259508535309,697.0200000000004,6
35508,-1.0923942448549493,0.2979167856877396,10.026940224333032,697.0499999999993,6
35509,-0.7126649624110906,0.7589133389454599,10.279387353960326,697.0599999999995,6
35510,-0.7814172016603109,0.6631938235877914,9.858752336143295,697.0799999999999,6
35511,-0.1170182033697422,0.82755600396675,9.62701424146058,697.1000000000004,6
35512,0.0895111448940149,1.0614788268071544,10.146121671898277,697.119999999999,6
35513,-1.2677684667124325,0.7291647158548322,9.449467974907954,697.1399999999994,6
35514,-0.1055979211836302,1.472200398259243,9.465412245585046,697.1599999999999,6
35515,-0.4701834348396847,0.9669540634150168,8.847622730461232,697.1800000000003,6
35516,0.1965909740237492,0.9286120180182847,9.615025409932002,697.1999999999989,6
35517,-1.1414514073373248,0.1348434592049825,9.254806309178107,697.2199999999993,6
35518,-0.2339564253982784,0.8861766559649249,9.473150651794208,697.2399999999998,6
35519,-0.4379485227180311,1.0696147913882008,9.176676871202153,697.2600000000002,6
35520,-0.7541693856376028,1.0522888685311464,9.567063675738632,697.2799999999988,6
35521,-0.3228396307536947,1.0183703859714868,9.899477109909231,697.2999999999993,6
35522,-0.7953366327337394,0.6324762146126237,9.397490244103984,697.3199999999997,6
35523,-0.035459409186878,0.938995329660923,9.795672517042298,697.3400000000001,6
35524,-0.7789765595730449,0.6131171510376641,9.65299469669422,697.3599999999988,6
35525,-0.596398182418687,0.7814904678082026,9.54505386196633,697.3799999999992,6
35526,0.0364558682183435,1.2610811274631215,9.569461865753938,697.3999999999996,6
35527,-0.5873127510328908,0.3514386943347949,9.47626517276687,697.4200000000001,6
35528,0.3295190093850237,0.4661936219241696,10.25666340006936,697.4400000000005,6
35529,-0.6854740024223576,0.2298676455528667,9.364030261057469,697.4599999999991,6
35530,-0.1420025167477216,1.0666134594608003,9.49673955143518,697.4799999999996,6
35531,-0.4638670054200338,1.038783316119947,9.520143818263875,697.5,6
35532,-0.6536639330269873,0.5031376722776781,9.592146524151332,697.5200000000004,6
35533,-0.0862568972395934,0.6191482050629791,9.838341231570835,697.5299999999988,6
35534,-0.7486186806419708,0.3723740030170219,9.05140687936545,697.5499999999993,6
35535,-0.1415760281524853,1.1977857739080129,9.574258076071546,697.5699999999997,6
35536,-0.6080307922490924,1.125200531450588,9.402949803700556,697.5900000000001,6
35537,-0.4193512705266884,0.6258664292796396,9.364925822165103,697.6099999999988,6
35538,-0.3785134647584307,0.1472004096265777,9.399930237162351,697.6299999999992,6
35539,-0.6750480728183146,0.4624630832222758,9.073539793026322,697.6499999999996,6
35540,0.1316161891029068,1.2465626248491937,9.800108066333207,697.6700000000001,6
35541,-0.798047362562432,1.1353148396645594,9.468412937142478,697.6900000000005,6
35542,-1.001681476899897,0.9004667762696705,9.596458221249794,697.7099999999991,6
35543,-0.529109634556078,0.7899624654025992,9.628880488479396,697.7299999999996,6
35544,-0.7156641871077483,0.8786635998053018,9.347192836244336,697.75,6
35545,-0.2649248612405817,1.3468313876270486,9.947023047647876,697.7700000000004,6
35546,-0.8239977859989374,1.6464496039472962,9.82752759862622,697.789999999999,6
35547,-1.381711984823358,1.3525393982480267,9.425246486388064,697.8099999999995,6
35548,0.0605066962634941,0.8771481378786454,10.439897542613508,697.8299999999999,6
35549,-1.3962908973040844,-0.0788121398171228,10.056156809119432,697.8500000000004,6
35550,-0.7578909698037783,0.72603470207698,9.729502082170356,697.869999999999,6
35551,0.2529063205100712,1.9422551005362545,8.506579701701895,697.8899999999994,6
35552,-0.6647082233064836,1.986431885579666,7.573988482069018,697.9099999999999,6
35553,0.0392393863400997,1.8742371431419544,9.23336989833266,697.9300000000003,6
35554,-0.5283132138784481,1.8672391986778791,9.66831796634347,697.9499999999989,6
35555,-0.9251918995155606,0.7939966628151041,10.000672501219288,697.9699999999993,6
35556,-0.9690059464103662,-0.5981728926099859,9.93453084333812,697.9899999999998,6
35557,-0.6496777386665897,-0.8394430858254225,9.800456028445652,698.0100000000002,6
35558,-0.6725716905319459,1.30345416015626,9.761995059007734,698.0299999999988,6
35559,-0.7140170707707654,2.851305023134225,10.576294502478994,698.039999999999,6
35560,-1.1807902947724696,0.7556973513884229,10.10639484784974,698.0599999999995,6
35561,0.481862267569987,-1.7618735470261555,9.675871519420667,698.0799999999999,6
35562,-0.0318003917303286,-0.4151257558025509,9.2522011376236,698.1000000000004,6
35563,-0.6151716057200929,1.736304078291088,9.17250031989495,698.119999999999,6
35564,-0.0318653499489798,2.408533446871459,9.8289376680575,698.1399999999994,6
35565,-0.0306507623461982,1.0772746035890215,9.40107545670184,698.1599999999999,6
35566,0.0392107634002557,0.186915756705881,7.6819079662812,698.1800000000003,6
35567,0.2402488723025868,2.229332530145271,7.962232138644181,698.1999999999989,6
35568,-0.8027488226956194,4.260370537400092,8.21039797815524,698.2199999999993,6
35569,-0.0766234777678747,3.251982061295621,9.138994415399,698.2399999999998,6
35570,-0.0869903034031098,0.2215467524934764,10.17714550583511,698.2600000000002,6
35571,-0.306820717812915,-2.2705916189577278,10.566189472327505,698.2799999999988,6
35572,-0.2231652600657447,-0.3224405725864638,9.899640774761512,698.2999999999993,6
35573,0.1849285036866774,2.288091124857143,9.909535211187208,698.3199999999997,6
35574,-1.3024739409223738,1.3751906651096588,9.896953685724208,698.3400000000001,6
35575,-1.288129661725439,0.0001837876689628759,10.920168479227772,698.3599999999988,6
35576,0.383302096846835,-0.4152590362270194,11.08082044091014,698.3799999999992,6
35577,0.6231351901837883,-0.9616043849713698,10.484225388220135,698.3999999999996,6
35578,0.2434649529160495,-0.5327014543004189,10.62041888357863,698.4200000000001,6
35579,-0.2646889860701407,-0.1323116677487092,10.588354888087665,698.4400000000005,6
35580,-0.5786836830623479,0.2719713367838121,9.613679475219012,698.4599999999991,6
35581,0.5062628441585502,0.2950492118056345,9.770620929862602,698.4799999999996,6
35582,0.0062276325599803,-0.1553708751006386,10.191294645236958,698.5,6
35583,-1.0495760624723616,0.5787838703149566,9.876828544004358,698.5200000000004,6
35584,-0.3996179478208788,1.7248114317397256,9.316351418391498,698.539999999999,6
35585,1.003810939881923,1.357122121299188,9.210423404212762,698.5599999999995,6
35586,-0.5404891325360452,0.1884791261151619,8.943776096811945,698.5699999999997,6
35587,-0.4797822681251453,0.8429773032500432,9.295735862861902,698.5900000000001,6
35588,-0.3330593006088378,2.401203684215389,8.121433631741166,698.6099999999988,6
35589,-0.2146297813537074,2.5428223810818213,6.944964746917369,698.6299999999992,6
35590,0.1615625203478785,1.4843695625657034,8.03322581737071,698.6499999999996,6
35591,-0.4021318324013307,0.440030963251683,9.54691240784359,698.6700000000001,6
35592,-0.6434083975865583,0.6590721805170823,9.666329843528864,698.6900000000005,6
35593,0.0621722539260254,1.1195709413036283,9.370288036681512,698.7099999999991,6
35594,0.7127817248585586,0.8277119271442359,10.12367437206697,698.7299999999996,6
35595,-1.3028703776855388,-0.3718663043439978,10.217574773315198,698.75,6
35596,-0.3406249244882153,-0.2545075168431534,10.902199476873234,698.7700000000004,6
35597,0.373825300400135,-0.0402326070363017,9.88751165530359,698.789999999999,6
35598,1.2772990610306456,0.0177294940620669,8.460634557191556,698.8099999999995,6
35599,0.3236141757762141,0.4998248137155237,8.311537882374477,698.8299999999999,6
35600,0.3945061960280718,1.7519255573277412,10.457413406876276,698.8500000000004,6
35601,-0.54405672813321,0.8668108726541774,10.54857013018964,698.869999999999,6
35602,-0.0312698535587863,-1.2019888480709575,9.112378118332147,698.8899999999994,6
35603,1.8777835553714648,-1.3795443729566976,8.861897933047107,698.9099999999999,6
35604,-0.2397906418705471,0.4092119726609873,9.366784247886848,698.9300000000003,6
35605,-1.7783236433625658,1.912596551453463,10.531855576797836,698.9499999999989,6
35606,-0.0342189013342277,1.4880172679082904,9.867133100287116,698.9699999999993,6
35607,0.5574573553735789,0.3244775020547834,8.554038695594073,698.9899999999998,6
35608,-0.6811763314716277,-0.4192544302515983,9.276328139282032,699.0100000000002,6
35609,-1.0009961899297617,0.2814403743192204,10.713259161394358,699.0299999999988,6
35610,-1.0438282820079934,1.2278367575031952,10.719639214842111,699.0499999999993,6
35611,-0.3730989856555098,0.7382203022799594,9.109296693373985,699.0699999999997,6
35612,0.3004231378808342,-0.2627549289953848,9.42326716877934,699.0900000000001,6
35613,-0.4526769335533425,-0.2032661766450112,10.78403002606959,699.1099999999988,6
35614,-1.4489139199184675,0.5531226345348514,9.895670075432006,699.119999999999,6
35615,0.5223604205253096,1.749795163811655,9.284180155510304,699.1399999999994,6
35616,0.6979915961784116,1.334514536471989,9.304255552320477,699.1599999999999,6
35617,0.1634344569611208,-0.0411847827533007,10.46137761512798,699.1800000000003,6
35618,-0.938048555699396,-1.220616842516426,9.357074729004935,699.1999999999989,6
35619,0.8705256708012437,0.5728293518548284,8.158047788263666,699.2199999999993,6
35620,0.8843006882536422,1.7782593223950336,8.93219992172489,699.2399999999998,6
35621,-1.2308213523060445,1.272653025319455,10.85109185437019,699.2600000000002,6
