,Unnamed: 0,x,y,z,uptime,class
6700,6700,0.1432919719231975,1.721829528117926,9.817960215725504,131.5,6
6701,6701,1.0005357348079045,0.5700476412552469,8.854518681356545,131.51999999999862,6
6702,6702,0.6351129877225359,-2.3538405514859395,9.88180008471878,131.53999999999905,6
6703,6703,0.2916669162562471,-1.301377302216248,10.237026934321674,131.5599999999995,6
6704,6704,1.562258788268652,0.9818559433229268,7.902569368445064,131.5699999999997,6
6705,6705,0.5250719601941825,0.8170487888819036,8.649294711742828,131.59000000000017,6
6706,6706,-0.2488097072904347,-1.3372735291081947,11.006727846915188,131.60999999999876,6
6707,6707,1.2262891216356078,-0.8822003951722142,10.749729169860116,131.6299999999992,6
6708,6708,3.3913568729997863,-0.6918564235690638,8.929362349176035,131.64999999999964,6
6709,6709,1.5390664526236844,-1.287094757651337,8.83162068048939,131.67000000000007,6
6710,6710,-0.2889043046631627,0.5816609075510044,10.1082188967911,131.6899999999987,6
6711,6711,1.12108556006811,0.5871374266141984,8.947396287250097,131.70999999999913,6
6712,6712,2.285485590744617,0.0054093811010993,9.787009189403324,131.72999999999956,6
6713,6713,0.2878286691830056,-2.2014941807313004,10.181393103217845,131.75,6
6714,6714,-0.4480661031682817,0.1428027526069346,9.577829781305972,131.76999999999862,6
6715,6715,0.2078686308936674,2.3013503196647784,9.734444228735516,131.78999999999905,6
6716,6716,0.4720149905683026,-0.5896993141224396,10.590494269779128,131.8099999999995,6
6717,6717,0.5708760901518968,-1.9555294723351544,10.645654094254994,131.82999999999993,6
6718,6718,0.7440822724249045,0.430136070941006,9.429488911387873,131.84999999999854,6
6719,6719,0.4092974167391094,1.1587882736219766,8.649258790151741,131.86999999999898,6
6720,6720,0.1740748262956357,0.1380034449812539,9.30143602312479,131.88999999999942,6
6721,6721,0.7260068016151529,-0.9498978055081366,9.103144817602008,131.90999999999983,6
6722,6722,1.147438094831152,0.4040694884103368,10.465155670334342,131.92999999999847,6
6723,6723,0.3067380775802135,-1.2383854723508705,8.981889776238502,131.9499999999989,6
6724,6724,-0.0067291046107538,1.0164188094041844,9.303492813811731,131.96999999999937,6
6725,6725,0.1844877438442083,0.1579145673509288,9.687365286933066,131.98999999999978,6
6726,6726,0.1118576490956655,-0.7421032358066784,9.775851183722196,132.0099999999984,6
6727,6727,-0.0050114519692812,1.12682506636785,10.08663090874257,132.02999999999884,6
6728,6728,-0.2974174461116305,0.9534703203356968,9.974143425956324,132.04999999999927,6
6729,6729,-0.0647324614381821,-0.8057361701352628,9.635585541122191,132.0699999999997,6
6730,6730,0.498779493122182,-0.6017583793936114,8.924701341182972,132.09000000000017,6
6731,6731,-0.4955632086085941,0.8688255377299914,8.262585262700966,132.10999999999876,6
6732,6732,-0.7442971361711805,1.0278037556761497,10.039613322815654,132.11999999999898,6
6733,6733,0.0008942363830124,-1.5952447685725364,10.187734292146493,132.13999999999942,6
6734,6734,2.033202525438666,-0.5219597521935988,9.269998549664702,132.15999999999983,6
6735,6735,0.8996713368758034,0.8588543557438992,9.178044795795469,132.17999999999847,6
6736,6736,-1.0544019315308213,-1.6631786418999006,8.941222682741865,132.1999999999989,6
6737,6737,-2.1919038298393776,-0.175737186566355,9.12978579887135,132.21999999999937,6
6738,6738,-1.7913406786038149,1.6583107605220384,9.630254924546357,132.23999999999978,6
6739,6739,0.8967180718496195,-0.4254634216998179,11.318585844704236,132.2599999999984,6
6740,6740,2.689153865239593,-1.456354188256622,12.381220399327898,132.27999999999884,6
6741,6741,0.6864271854562674,-0.1236652893596677,9.333809358433443,132.29999999999927,6
6742,6742,-0.5072772921264317,2.91991249005083,10.135114936256036,132.3199999999997,6
6743,6743,-0.5420111697642369,0.2732981475486244,12.265401587555926,132.34000000000017,6
6744,6744,0.2460485647107844,-3.0198850218516204,11.313666369082062,132.35999999999876,6
